486894	324451
486894	399095
486894	481740
486894	538184
486894	722408
486894	905474
486894	1019197
486894	1309329
486937	121916
486937	271334
486937	317011
486937	346695
486937	398754
486937	400568
486937	403924
486937	451758
486937	487112
486937	496835
486937	496982
486937	496944
486937	496977
486937	497362
486937	500243
486937	588825
486937	636678
486937	714912
486937	720375
486937	999925
486937	1106388
486937	1462059
486976	223511
486978	223511
486978	1010961
486978	71352
486978	238483
486978	193079
486978	496831
486978	487698
486978	1084943
486978	70058
486978	490634
486978	1047437
486979	108011
486979	172765
486979	224754
486979	886820
486979	714878
486979	702508
486979	946033
486979	409221
486979	846370
486979	233202
486979	1315488
486979	863535
486981	271334
486981	497362
486981	500243
486981	558118
486981	702570
486981	811397
486981	812610
486981	1073417
486981	1160397
486981	1278024
486981	1338698
487013	171871
487013	223511
487013	346694
487013	422379
487013	487112
487013	489897
487013	490632
487013	497447
487013	702526
487013	739399
487018	37140
487018	61848
487018	126796
487018	173483
487018	181289
487018	182804
487018	193388
487018	249348
487018	271334
487018	317011
487018	343712
487018	349283
487018	361649
487018	407976
487018	454676
487018	481859
487018	223516
487018	420095
487018	163076
487018	349330
487018	722225
487018	341903
487018	489799
487018	38681
487018	719890
487018	923350
487018	337351
487018	546454
487018	481864
487018	544848
487018	972939
487018	434051
487018	668355
487018	485510
487018	180492
487018	481912
487018	797652
487018	668393
487018	489637
487018	486888
487018	95920
487018	287545
487018	147112
487018	751164
487018	496838
487018	233991
487018	155189
487018	1067104
487018	59586
487018	70058
487018	496896
487018	163069
487018	489897
487018	163232
487018	748659
487061	109472
487061	351152
487061	362585
487061	467159
487061	693117
487061	733651
487061	734088
487061	734002
487061	850851
487061	958878
487068	37020
487068	52901
487068	69135
487068	71605
487068	72980
487068	81615
487068	82633
487068	84332
487068	107019
487068	122065
487068	134719
487068	160824
487068	209376
487068	232337
487068	250366
487068	268459
487068	280749
487068	309436
487068	313643
487068	328261
487068	335736
487068	345093
487068	345496
487068	346692
487068	346752
487068	350928
487068	351152
487068	356650
487068	356776
487068	370351
487068	375493
487068	391751
487068	411118
487068	414503
487068	414451
487068	473015
487068	481555
487068	497678
487068	497757
487068	514573
487068	536295
487068	540627
487068	620647
487068	633894
487068	733438
487068	734179
487068	752494
487068	787325
487068	798993
487068	803031
487068	802978
487068	815090
487068	883109
487070	37139
487070	37934
487070	38528
487070	38530
487070	38548
487070	49474
487070	80326
487070	218308
487070	345589
487070	361541
487070	407976
487070	483818
487070	483822
487070	485667
487070	485505
487070	485906
487070	489802
487070	1010205
487070	711904
487070	498336
487070	38756
487070	37886
487070	1147057
487070	498781
487070	485725
487070	478368
487070	483934
487070	36906
487070	123525
487070	233185
487070	855479
487070	499261
487070	231910
487070	324754
487070	38075
487070	38764
487070	38427
487070	434151
487070	66329
487070	499244
487070	484199
487070	870727
487079	37076
487079	67147
487079	81613
487079	111098
487079	149720
487079	168402
487079	209979
487079	232029
487079	234898
487079	251164
487079	269451
487079	269452
487079	270218
487079	282492
487079	298235
487079	328209
487079	345002
487079	345487
487079	348307
487079	356283
487079	356160
487079	359165
487079	359802
487079	361538
487079	366974
487079	384613
487079	386139
487079	391751
487079	391771
487079	393607
487079	393613
487079	485413
487079	32467
487079	347270
487079	750043
487079	487634
487079	487779
487079	494629
487079	951003
487079	230905
487079	348279
487079	777483
487079	355508
487079	90348
487079	385672
487079	752494
487079	234583
487079	1035528
487079	540581
487079	386474
487079	344278
487079	549745
487079	958452
487079	391880
487079	851536
487079	118190
487079	812682
487079	486287
487079	77360
487079	698899
487079	739077
487079	134722
487079	90677
487079	414131
487079	348595
487079	476286
487079	752688
487079	473053
487079	496897
487079	486359
487112	110038
487112	121916
487112	171871
487112	195491
487112	218101
487112	249552
487112	271334
487112	274783
487112	317011
487112	339764
487112	346694
487112	346695
487112	373805
487112	391700
487112	467870
487112	473054
487112	487013
487112	489994
487112	163232
487112	386469
487112	163073
487112	473147
487112	538474
487112	1002772
487112	431104
487112	701206
487112	752406
487112	811062
487112	348604
487112	942388
487112	714880
487112	1144734
487112	223864
487112	885612
487112	702526
487112	122494
487112	536445
487112	754868
487112	356253
487112	193065
487112	147112
487112	59882
487112	280396
487112	486937
487112	797652
487112	343127
487112	752363
487112	754364
487112	135561
487112	88930
487112	752408
487112	189474
487112	204447
487112	123689
487112	1341558
487112	496826
487112	752409
487112	59586
487112	306023
487112	75633
487118	419283
487118	1138570
487118	355631
487118	175075
487118	1249992
487118	21192
487118	1076352
487150	37125
487150	37079
487150	38406
487150	271954
487150	343716
487150	347225
487150	485463
487150	1064317
487150	1364227
487150	1008050
487150	38577
487150	1363887
487150	1043442
487150	1364298
487150	1028549
487150	38289
487150	36973
487150	384470
487150	36906
487150	495785
487179	38057
487179	96740
487179	111359
487179	124585
487179	153897
487179	156194
487179	164193
487179	182362
487179	187074
487179	192502
487179	231195
487179	233994
487179	285221
487179	311592
487179	346890
487179	347326
487179	361015
487179	371352
487179	386793
487179	415248
487179	462961
487179	472585
487179	473041
487179	854847
487179	818169
487179	1075464
487179	492526
487179	472462
487179	678722
487179	137829
487179	541262
487179	1097150
487179	285215
487179	1278124
487179	471069
487179	854037
487179	1008084
487179	720028
487179	747306
487179	156686
487179	584693
487179	176647
487179	1306200
487179	598051
487179	345947
487179	211800
487179	209744
487179	311662
487179	218116
487179	1340439
487179	492559
487179	70442
487179	496129
487179	227471
487179	502186
487179	443196
487179	434230
487179	854083
487179	43777
487179	878531
487179	493467
487179	443262
487179	1068049
487179	384269
487179	850455
487179	1144060
487179	200813
487179	618091
487179	285220
487179	132296
487179	1007679
487179	767949
487187	60945
487187	268269
487187	434517
487187	738724
487187	1029672
487187	311251
487187	664916
487187	1364245
487187	971084
487187	795140
487220	37248
487220	192700
487220	246324
487220	285753
487220	342446
487220	380727
487220	472291
487220	481703
487220	485010
487220	485749
487220	486673
487220	487322
487220	274074
487220	943045
487220	524908
487220	1084474
487220	1016694
487220	1084475
487220	1040006
487220	952614
487220	1005046
487220	348350
487220	1197179
487220	486671
487220	958862
487220	704032
487220	839326
487220	335190
487220	530992
487220	701206
487220	328212
487220	248085
487220	485659
487221	37248
487221	134538
487221	343062
487221	495550
487221	535549
487221	558478
487221	705346
487221	799875
487221	826532
487221	860475
487221	943050
487221	965135
487221	971085
487221	1018561
487221	1023714
487221	1332000
487221	1364453
487222	37248
487222	218304
487222	220666
487222	237570
487222	281308
487222	324653
487222	486672
487222	490466
487222	496977
487222	513418
487222	720375
487222	908777
487223	37248
487223	42274
487223	70689
487223	126874
487223	135041
487223	231817
487223	257740
487223	331798
487223	344137
487223	346860
487223	398282
487223	414501
487223	448382
487223	484961
487223	485096
487223	486714
487223	733635
487223	740070
487223	909510
487223	1062399
487257	37487
487257	134729
487257	175492
487257	195491
487257	243001
487257	329699
487257	408489
487257	464592
487257	482712
487257	488940
487257	498115
487257	498090
487316	95715
487316	244472
487316	345934
487316	346089
487316	380727
487316	402138
487316	481703
487316	486673
487316	513567
487316	525785
487316	558478
487316	714111
487316	752546
487318	343645
487318	356323
487320	253427
487320	274783
487320	475303
487320	489994
487320	134892
487320	830947
487320	1013938
487320	942378
487320	1105891
487320	523735
487320	1020581
487320	542737
487320	323923
487321	47873
487321	202569
487321	207781
487321	485010
487321	1124558
487321	1178305
487322	37890
487322	71026
487322	128480
487322	165674
487322	205583
487322	325985
487322	342446
487322	345486
487322	345937
487322	347055
487322	380727
487322	410739
487322	481703
487322	482823
487322	485006
487322	485010
487322	486673
487322	727312
487322	820731
487322	943051
487322	958862
487323	44918
487323	128480
487323	134538
487323	137132
487323	329629
487323	345486
487323	351644
487323	485095
487323	485010
487323	486002
487323	498972
487323	558478
487323	558808
487323	652505
487323	833652
487323	915380
487323	943051
487342	94280
487342	215408
487342	377840
487342	433163
487342	495226
487342	662019
487342	752993
487342	829875
487342	973205
487342	1194483
487365	78646
487365	152160
487365	165614
487365	235397
487365	244472
487365	301293
487365	327905
487365	366973
487365	408774
487365	495486
487365	495550
487365	500412
487365	523894
487365	558808
487365	589874
487365	677924
487365	703693
487365	727312
487365	781315
487365	781198
487365	781199
487365	923972
487365	1028001
487365	1075051
487365	1091426
487365	1275415
487367	38425
487367	153489
487367	157578
487367	357834
487367	433968
487367	438904
487367	481703
487367	547083
487367	558808
487367	635675
487367	652499
487367	660890
487367	677924
487367	983673
487367	1074837
487367	1621419
487368	485010
487368	1364168
487368	599693
487368	1099602
487368	958862
487368	1298906
487369	54869
487369	70802
487369	88824
487369	136876
487369	142565
487369	146763
487369	152160
487369	186509
487369	187219
487369	257816
487369	269451
487369	271973
487369	281499
487369	344137
487369	345352
487369	347994
487369	349120
487369	356613
487369	448382
487369	477402
487369	482825
487369	485095
487369	485010
487369	485878
487369	486288
487369	485880
487369	693461
487369	495740
487369	409219
487369	667566
487369	692877
487369	361301
487369	890148
487369	498647
487369	740111
487369	908892
487369	434491
487369	928783
487369	362543
487369	693114
487369	547692
487369	765092
487369	495774
487369	352591
487369	533979
487369	389903
487369	326700
487369	282520
487369	497744
487369	356527
487369	901926
487369	346410
487369	337384
487369	1018114
487369	704551
487369	54589
487369	745221
487369	636714
487369	356779
487369	484932
487369	846199
487369	185165
487369	501550
487369	149285
487369	654954
487369	612165
487369	600998
487369	148242
487369	434051
487369	636656
487369	311611
487369	294555
487369	387460
487369	636651
487369	831853
487369	367135
487369	1007010
487369	343373
487369	453440
487369	484143
487369	707956
487369	756454
487372	140743
487443	1009700
487444	37126
487444	603388
487444	346087
487445	37126
487445	54084
487445	82633
487445	88700
487445	192700
487445	233703
487445	266984
487445	308469
487445	348636
487445	353623
487445	377856
487445	437259
487445	486673
487445	588458
487445	748833
487445	975187
487445	1084470
487445	1370700
487446	37126
487446	138955
487446	311155
487446	311591
487446	348225
487446	402001
487446	403230
487446	436090
487446	485796
487446	1363275
487446	596944
487446	1230505
487446	1319236
487446	1189309
487446	41797
487446	707440
487446	1364397
487446	761987
487446	1364416
487446	1202100
487446	589507
487446	496093
487446	645975
487446	788366
487446	385740
487446	545585
487446	774295
487446	686283
487446	772232
487446	384470
487446	62446
487446	407032
487446	290074
487457	37126
487457	55255
487457	65089
487457	155298
487457	228498
487457	269470
487457	344612
487457	348233
487457	427926
487457	470963
487457	877630
487457	447016
487457	821906
487457	907398
487457	912966
487457	116098
487457	48219
487457	1364369
487457	1364402
487457	1139005
487457	752044
487457	537618
487457	751284
487457	907400
487457	115608
487457	28107
487457	638694
487457	1001048
487457	174511
487457	1364381
487491	55022
487494	188198
487494	289320
487630	37018
487630	37502
487630	37020
487630	37882
487630	38192
487630	38595
487630	227966
487630	234580
487630	467799
487630	483408
487630	483540
487630	492682
487630	487696
487630	36970
487630	37886
487630	38439
487630	357119
487630	487837
487630	36910
487630	419608
487630	233905
487630	237706
487631	37018
487631	149026
487631	467799
487631	487696
487631	36970
487632	37018
487632	55324
487632	134494
487632	144159
487632	161817
487632	163342
487632	182245
487632	188128
487632	191743
487632	213966
487632	218101
487632	273114
487632	285219
487632	312272
487632	344401
487632	356276
487632	356281
487632	356606
487632	357234
487632	361954
487632	362026
487632	377143
487632	390698
